lights,T2,RH_2,hour
1.9350925130696437,0.5745197188517444,0.5644665898411892,0.21535603518674035
3.1539740276496437,0.5566101963706014,0.546444657699725,0.21535603518674035
1.9350925130696437,0.5566101963706014,0.500488733036791,0.21535603518674035
1.9350925130696437,0.5566101963706014,0.4671481611432086,0.21535603518674035
3.1539740276496437,0.5566101963706014,0.44912622900174426,0.21535603518674035
1.9350925130696437,0.5566101963706014,0.4193900424551392,0.21535603518674035
1.9350925130696437,0.5566101963706014,0.4193900424551392,0.35959761638658194
1.9350925130696437,0.5367107289370583,0.4112801733969738,0.35959761638658194
1.9350925130696437,0.4969117881001285,0.4112801733969738,0.35959761638658194
-0.5026705160903567,0.4969117881001285,0.4193900424551392,0.35959761638658194
0.7162109984896435,0.4571128472631987,0.43921416591844725,0.35959761638658194
-0.5026705160903567,0.4372133798296534,0.48426899492046027,0.35959761638658194
-0.5026705160903567,0.4372133798296534,0.500488733036791,0.5038391975864236
-0.5026705160903567,0.4372133798296534,0.510400796120088,0.5038391975864236
-0.5026705160903567,0.3934345490879189,0.5302249195833961,0.5038391975864236
-0.5026705160903567,0.4372133798296534,0.6014115470817469,0.5038391975864236
-0.5026705160903567,0.4372133798296534,0.635653217339542,0.5038391975864236
-0.5026705160903567,0.4372133798296534,0.6194334792232113,0.5038391975864236
-0.5026705160903567,0.3715451307321321,0.5933016780235836,0.6480807787862651
-0.5026705160903567,0.3715451307321321,0.6275433482813767,0.6480807787862651
-0.5026705160903567,0.3516456632985868,0.6455652804228391,0.6480807787862651
-0.5026705160903567,0.311846722461657,0.701433265465784,0.6480807787862651
-0.5026705160903567,0.311846722461657,0.736576031384498,0.6480807787862651
-0.5026705160903567,0.311846722461657,0.80686156322193,0.6480807787862651
-0.5026705160903567,0.311846722461657,0.8347955584466914,0.7923223599861068
-0.5026705160903567,0.311846722461657,0.8546196819099975,0.7923223599861068
-0.5026705160903567,0.3317461898952023,0.8546196819099975,0.7923223599861068
-0.5026705160903567,0.3317461898952023,0.8347955584466914,0.7923223599861068
-0.5026705160903567,0.311846722461657,0.7906418251055992,0.7923223599861068
-0.5026705160903567,0.311846722461657,0.7545979635259624,0.7923223599861068
-0.5026705160903567,0.311846722461657,0.7374771297487107,0.9365639411859483
-0.5026705160903567,0.311846722461657,0.7194551976072464,0.9365639411859483
-0.5026705160903567,0.2939371999805162,0.9339161784665156,0.9365639411859483
-0.5026705160903567,0.2581181550182303,0.881652578770548,0.9365639411859483
0.7162109984896435,0.2581181550182303,0.9717622340712861,0.9365639411859483
0.7162109984896435,0.2581181550182303,1.6187495674026473,0.9365639411859483
0.7162109984896435,0.2581181550182303,2.4901099419732864,1.08080552238579
1.9350925130696437,0.23821868758468712,2.3774728708198962,1.08080552238579
3.1539740276496437,0.19841974674775734,2.1612096959354954,1.08080552238579
1.9350925130696437,0.17852027931421205,1.861144540783388,1.08080552238579
3.1539740276496437,0.13872133847728227,1.6809252301819118,1.08080552238579
1.9350925130696437,0.11683192012149543,1.5025081109022813,1.08080552238579
3.1539740276496437,0.07305308937976096,1.3763545913186166,1.2250471035856316
1.9350925130696437,0.053153621946215666,1.2502010717349537,1.2250471035856316
3.1539740276496437,0.013354681109285883,1.1420694842927512,1.2250471035856316
1.9350925130696437,0.013354681109285883,1.0771905318274322,1.2250471035856316
3.1539740276496437,-0.02246436385299789,1.0249269321314645,1.2250471035856316
0.7162109984896435,-0.04037388633414084,0.9519381106079781,1.2250471035856316
0.7162109984896435,-0.08017282717107062,0.9158942490283413,1.3692886847854733
-0.5026705160903567,-0.1000722946046138,0.9158942490283413,1.3692886847854733
-0.5026705160903567,-0.13987123544154356,0.9519381106079781,1.3692886847854733
-0.5026705160903567,-0.15977070287508888,0.9699600427494425,1.3692886847854733
-0.5026705160903567,-0.20354953361682335,0.9897841662127486,1.3692886847854733
-0.5026705160903567,-0.22543895197261019,0.9897841662127486,1.3692886847854733
-0.5026705160903567,-0.26523789280953997,0.9897841662127486,1.5135302659853147
-0.5026705160903567,-0.2851373602430852,0.9897841662127486,1.5135302659853147
0.7162109984896435,-0.33886592768651197,0.9897841662127486,1.5135302659853147
-0.5026705160903567,-0.33886592768651197,0.9897841662127486,1.5135302659853147
-0.5026705160903567,-0.3587653951200551,0.9987951309318367,1.5135302659853147
-0.5026705160903567,-0.3985643359569849,1.0528609246529361,1.5135302659853147
-0.5026705160903567,-0.3985643359569849,1.0510587333310923,1.6577718471851564
-0.5026705160903567,-0.4383632767939147,1.0510587333310923,1.6577718471851564
-0.5026705160903567,-0.45826274422746,1.0411466702477952,1.6577718471851564
-0.5026705160903567,-0.5020415749691944,1.0609707937111015,1.6577718471851564
-0.5026705160903567,-0.5239309933249813,1.0952124639688945,1.6577718471851564
-0.5026705160903567,-0.5239309933249813,1.0952124639688945,1.6577718471851564
-0.5026705160903567,-0.5637299341619111,1.0889047889358627,-1.6597845204112005
-0.5026705160903567,-0.5637299341619111,1.1051245270521934,-1.6597845204112005
-0.5026705160903567,-0.5836294015954564,1.0952124639688945,-1.6597845204112005
-0.5026705160903567,-0.5836294015954564,1.1150365874322026,-1.6597845204112005
-0.5026705160903567,-0.6194484465577401,1.1519815473760502,-1.6597845204112005
-0.5026705160903567,-0.6194484465577401,1.1519815473760502,-1.6597845204112005
-0.5026705160903567,-0.6373579690388831,1.1600914164342155,-1.5155429392113589
-0.5026705160903567,-0.6373579690388831,1.1600914164342155,-1.5155429392113589
-0.5026705160903567,-0.6970563773093561,1.1641463509632983,-1.5155429392113589
-0.5026705160903567,-0.6970563773093561,1.1763111545505462,-1.5155429392113589
-0.5026705160903567,-0.6970563773093561,1.1763111545505462,-1.5155429392113589
-0.5026705160903567,-0.7169558447429013,1.1763111545505462,-1.5155429392113589
-0.5026705160903567,-0.7567547855798311,1.1961352780138526,-1.3713013580115174
-0.5026705160903567,-0.7567547855798311,1.2141572101553149,-1.3713013580115174
-0.5026705160903567,-0.8005336163215656,1.2141572101553149,-1.3713013580115174
-0.5026705160903567,-0.8224230346773524,1.1862232176338434,-1.3713013580115174
-0.5026705160903567,-0.8224230346773524,1.2060473410971515,-1.3713013580115174
-0.5026705160903567,-0.8423225021108978,1.2060473410971515,-1.3713013580115174
-0.5026705160903567,-0.8821214429478275,1.2060473410971515,-1.2270597768116758
-0.5026705160903567,-0.8821214429478275,1.2060473410971515,-1.2270597768116758
-0.5026705160903567,-0.8821214429478275,1.2060473410971515,-1.2270597768116758
-0.5026705160903567,-0.9358500103912543,1.1763111545505462,-1.2270597768116758
-0.5026705160903567,-0.9358500103912543,1.1961352780138526,-1.2270597768116758
-0.5026705160903567,-0.9358500103912543,1.2060473410971515,-1.2270597768116758
-0.5026705160903567,-0.975648951228184,1.2060473410971515,-1.0828181956118341
-0.5026705160903567,-0.9955484186617272,1.2060473410971515,-1.0828181956118341
-0.5026705160903567,-0.9955484186617272,1.2060473410971515,-1.0828181956118341
-0.5026705160903567,-0.9955484186617272,1.2060473410971515,-1.0828181956118341
-0.5026705160903567,-1.010473020729347,1.2107780980477472,-1.0828181956118341
-0.5026705160903567,-1.0552468269322022,1.1763111545505462,-1.0828181956118341
-0.5026705160903567,-1.0552468269322022,1.1862232176338434,-0.9385766144119925
-0.5026705160903567,-1.0552468269322022,1.1862232176338434,-0.9385766144119925
-0.5026705160903567,-1.0771362452879891,1.2060473410971515,-0.9385766144119925
-0.5026705160903567,-1.1209150760297235,1.2060473410971515,-0.9385766144119925
-0.5026705160903567,-1.1209150760297235,1.2141572101553149,-0.9385766144119925
-0.5026705160903567,-1.1209150760297235,1.2141572101553149,-0.9385766144119925
-0.5026705160903567,-1.1408145434632688,1.1961352780138526,-0.7943350332121509
-0.5026705160903567,-1.1408145434632688,1.2123550161301833,-0.7943350332121509
-0.5026705160903567,-1.1806134843001987,1.2060473410971515,-0.7943350332121509
-0.5026705160903567,-1.1806134843001987,1.2060473410971515,-0.7943350332121509
-0.5026705160903567,-1.1806134843001987,1.2060473410971515,-0.7943350332121509
-0.5026705160903567,-1.1806134843001987,1.2060473410971515,-0.7943350332121509
-0.5026705160903567,-1.1607140168666534,1.2952559007369666,-0.6500934520123093
-0.5026705160903567,-1.1209150760297235,1.3475195004329343,-0.6500934520123093
-0.5026705160903567,-1.1209150760297235,1.438530254097883,-0.6500934520123093
0.7162109984896435,-1.0771362452879891,1.438530254097883,-0.6500934520123093
0.7162109984896435,-1.0552468269322022,1.4132995512624662,-0.6500934520123093
-0.5026705160903567,-1.010473020729347,1.354728273830177,-0.6500934520123093
-0.5026705160903567,-0.9557494778247974,1.3772556869795394,-0.5058518708124677
-0.5026705160903567,-0.8821214429478275,1.4223105159815523,-0.5058518708124677
-0.5026705160903567,-0.8423225021108978,1.384464460376782,-0.5058518708124677
-0.5026705160903567,-0.7368553181462858,1.3312997623166036,-0.5058518708124677
-0.5026705160903567,-0.6572574364724263,1.2952559007369666,-0.5058518708124677
-0.5026705160903567,-0.5637299341619111,1.2420912026767883,-0.5058518708124677
-0.5026705160903567,-0.48015216258324683,1.1519815473760502,-0.3616102896126261
-0.5026705160903567,-0.22344900702020784,1.0519598289920151,-0.3616102896126261
-0.5026705160903567,-0.024454308805400234,0.8356966541076123,-0.3616102896126261
-0.5026705160903567,0.2183192141813005,0.701433265465784,-0.3616102896126261
-0.5026705160903567,0.2939371999805162,0.5933016780235836,-0.3616102896126261
-0.5026705160903567,0.47701232066658317,0.5122029874419317,-0.3616102896126261
-0.5026705160903567,0.6322281821698171,0.4383130702575244,-0.2173687084127845
-0.5026705160903567,0.7954038294524997,0.26620362601092573,-0.2173687084127845
-0.5026705160903567,0.7954038294524997,0.2139400263149581,-0.2173687084127845
-0.5026705160903567,0.8929112276376586,0.16077532825477972,-0.2173687084127845
-0.5026705160903567,1.0123080441786088,0.07066567295404166,-0.2173687084127845
-0.5026705160903567,1.054096929967941,-0.028454949769072552,-0.2173687084127845
-0.5026705160903567,1.138669677007726,-0.09828993242439718,-0.07312712721294289
-0.5026705160903567,1.1894133240376297,-0.18164136350999804,-0.07312712721294289
-0.5026705160903567,1.2889106731450324,-0.2447181246534735,-0.07312712721294289
-0.5026705160903567,1.3326895038867668,-0.30058610969641836,-0.07312712721294289
-0.5026705160903567,1.3326895038867668,-0.3438387446732978,-0.07312712721294289
-0.5026705160903567,1.3724884447236965,-0.36186067681476214,-0.07312712721294289
-0.5026705160903567,1.3923879121572418,-0.3717727398980592,0.07111445398689872
-0.5026705160903567,1.3923879121572418,-0.407816601477698,0.07111445398689872
-0.5026705160903567,1.3326895038867668,-0.4258385336191604,0.07111445398689872
-0.5026705160903567,1.3326895038867668,-0.4456626570824665,0.07111445398689872
-0.5026705160903567,1.352588971320312,-0.43575059399916943,0.07111445398689872
-0.5026705160903567,1.3923879121572418,-0.4159264705358614,0.07111445398689872
-0.5026705160903567,1.3923879121572418,-0.4699922642569626,0.21535603518674035
-0.5026705160903567,1.3923879121572418,-0.4699922642569626,0.21535603518674035
-0.5026705160903567,1.3724884447236965,-0.4699922642569626,0.21535603518674035
-0.5026705160903567,1.3724884447236965,-0.4699922642569626,0.21535603518674035
-0.5026705160903567,1.412287379590785,-0.48891529205934786,0.21535603518674035
-0.5026705160903567,1.4520863204277148,-0.5267613476641183,0.21535603518674035
-0.5026705160903567,1.3923879121572418,-0.5510909548386125,0.35959761638658194
-0.5026705160903567,1.3923879121572418,-0.5348712167222837,0.35959761638658194
-0.5026705160903567,1.3326895038867668,-0.5389261512513663,0.35959761638658194
-0.5026705160903567,1.31080008553098,-0.5168492845808194,0.35959761638658194
-0.5026705160903567,1.2670212547892454,-0.47900322897604886,0.35959761638658194
-0.5026705160903567,1.2670212547892454,-0.5069372242008102,0.35959761638658194
-0.5026705160903567,1.2272223139523157,-0.5267613476641183,0.5038391975864236
-0.5026705160903567,1.1894133240376297,-0.5168492845808194,0.5038391975864236
-0.5026705160903567,1.1535942790753437,-0.47900322897604886,0.5038391975864236
-0.5026705160903567,1.1535942790753437,-0.4456626570824665,0.5038391975864236
-0.5026705160903567,1.1894133240376297,-0.4799043273402616,0.5038391975864236
-0.5026705160903567,1.2073228465187704,-0.5267613476641183,0.5038391975864236
-0.5026705160903567,1.2073228465187704,-0.5069372242008102,0.6480807787862651
-0.5026705160903567,1.1535942790753437,-0.488014196398425,0.6480807787862651
-0.5026705160903567,1.1137953382384138,-0.4699922642569626,0.6480807787862651
-0.5026705160903567,1.0739964033713254,-0.4456626570824665,0.6480807787862651
-0.5026705160903567,1.0341974625343957,-0.46188239519879726,0.6480807787862651
-0.5026705160903567,1.0123080441786088,-0.4699922642569626,0.6480807787862651
-0.5026705160903567,0.9685292134368744,-0.43394840267732576,0.7923223599861068
-0.5026705160903567,0.948629746003329,-0.39159686336136723,0.7923223599861068
-0.5026705160903567,0.9088308051663992,-0.39159686336136723,0.7923223599861068
-0.5026705160903567,0.9088308051663992,-0.430794563809164,0.7923223599861068
-0.5026705160903567,0.8551022377229726,-0.4159264705358614,0.7923223599861068
-0.5026705160903567,0.8153032968860427,-0.37988260895622455,0.7923223599861068
-0.5026705160903567,0.7954038294524997,-0.3168058478127491,0.9365639411859483
-0.5026705160903567,0.7556048886155698,-0.30058610969641836,0.9365639411859483
-0.5026705160903567,0.6700371720845032,-0.2726521171749469,0.9365639411859483
-0.5026705160903567,0.6302382312475734,-0.25643237905861616,0.9365639411859483
-0.5026705160903567,0.5566101963706014,-0.2176852277929229,0.9365639411859483
-0.5026705160903567,0.5566101963706014,-0.18344355753512973,0.9365639411859483
-0.5026705160903567,0.4969117881001285,-0.1996632956514605,1.08080552238579
-0.5026705160903567,0.4571128472631987,-0.1996632956514605,1.08080552238579
-0.5026705160903567,0.4372133798296534,-0.1996632956514605,1.08080552238579
1.9350925130696437,0.3934345490879189,-0.1996632956514605,1.08080552238579
1.9350925130696437,0.3715451307321321,-0.22669619251201106,1.08080552238579
3.1539740276496437,0.3317461898952023,-0.22669619251201106,1.08080552238579
-0.5026705160903567,0.311846722461657,-0.2645422481167815,1.2250471035856316
-0.5026705160903567,0.27602767749937324,-0.28076198623311033,1.2250471035856316
-0.5026705160903567,0.2581181550182303,-0.2726521171749469,1.2250471035856316
-0.5026705160903567,0.2581181550182303,-0.25643237905861616,1.2250471035856316
-0.5026705160903567,0.19841974674775734,-0.22669619251201106,1.2250471035856316
-0.5026705160903567,0.19841974674775734,-0.22669619251201106,1.2250471035856316
-0.5026705160903567,0.15862080591082756,-0.24652031597531718,1.3692886847854733
-0.5026705160903567,0.13872133847728227,-0.25643237905861616,1.3692886847854733
-0.5026705160903567,0.0949425077355478,-0.23660825559530813,1.3692886847854733
-0.5026705160903567,0.07305308937976096,-0.22669619251201106,1.3692886847854733
0.7162109984896435,0.03325414854283117,-0.20867426037054673,1.3692886847854733
-0.5026705160903567,0.013354681109285883,-0.17533368847696437,1.3692886847854733
-0.5026705160903567,0.013354681109285883,-0.15550956501365826,1.5135302659853147
-0.5026705160903567,-0.004554841371854942,-0.11135583167256612,1.5135302659853147
-0.5026705160903567,-0.04037388633414084,-0.07350977606779566,1.5135302659853147
0.7162109984896435,-0.1000722946046138,-0.05638894229054404,1.5135302659853147
-0.5026705160903567,-0.1000722946046138,-0.004125342594576438,1.5135302659853147
-0.5026705160903567,-0.15977070287508888,0.05264374081257924,1.5135302659853147
